beta,eta_err,fidelity,map_err_best_scale,map_scale_imag,map_scale_real,objective,post_prob,r_prime,r_target,reason,status,vec_err_best_scale,vec_scale_imag,vec_scale_real
0.95,1.3195185193838705,0.564041659452089,0.9161197494160843,0.0,1.3888350450838576,1.3090157354709695,0.46737782999500654,1.368421052631579,1.9736842105263157,,ok,0.8791579437355318,0.0,1.2161238589342735
0.6,1.5497388943014359,0.5342280925410691,0.9614526763207079,0.0,1.6244092139656976,1.387749173386776,0.6724570389520557,1.4631578947368422,1.9736842105263157,,ok,0.9337342398534753,0.0,1.4196582056902731
0.6233333333333333,1.5365355648038117,0.5360685529538588,0.9585891159462585,0.0,1.6190481977221525,1.3827776764691069,0.665943546376639,1.4631578947368422,1.9736842105263157,,ok,0.9302865461436705,0.0,1.4151974490130308
0.6466666666666666,1.5227267864631917,0.5379419765815363,0.9556843052865506,0.0,1.611394800408224,1.3777333501340143,0.6575610509541789,1.4631578947368422,1.9736842105263157,,ok,0.926788296319816,0.0,1.408717539210646
0.6699999999999999,1.508254786340301,0.5398456135566388,0.9527438449005533,0.0,1.6013023124772932,1.3726247063295556,0.6472374246671051,1.4631578947368422,1.9736842105263157,,ok,0.923245064557111,0.0,1.4000861620471206
0.6933333333333334,1.49305990473533,0.5417745449798412,0.9497769235019953,0.0,1.5886177801659767,1.3674661084850348,0.6349106141199297,1.4631578947368422,1.9736842105263157,,ok,0.9196663739830293,0.0,1.389164754309324
0.7166666666666667,1.4770819239373392,0.543720942696097,0.9467974935557181,0.0,1.5731833049117956,1.3622796967167785,0.6205320463133426,1.4631578947368422,1.9736842105263157,,ok,0.9160669970737244,0.0,1.375809494397456
0.74,1.4602622474553428,0.5456730981427178,0.9438258082363864,0.0,1.554838141572049,1.3570979049347915,0.6040707576489622,1.4631578947368422,1.9736842105263157,,ok,0.912468655723734,0.0,1.3598729722415595
0.7633333333333333,1.4425472996475,0.547614163055896,0.9408904094845043,0.0,1.5334218958192318,1.3519667161378062,0.5855183318688002,1.4631578947368422,1.9736842105263157,,ok,0.9089022195483489,0.0,1.341206805736909
0.7866666666666666,1.4238936365597101,0.5495205453604999,0.93803065730771,0.0,1.5087792135277154,1.3469498022530606,0.5648947027208272,1.4631578947368422,1.9736842105263157,,ok,0.9054105008672307,0.0,1.3196655588017674
0.8099999999999999,1.4042753882958112,0.5513599213865914,0.9352998652368008,0.0,1.4807664593806051,1.3421336527189562,0.5422548115107393,1.4631578947368422,1.9736842105263157,,ok,0.9020517161698856,0.0,1.2951124199524007
0.8333333333333333,1.3836947566787834,0.5530888793452443,0.9327690275273975,0.0,1.4492609811227104,1.3376336652568,0.5176959854659462,1.4631578947368422,1.9736842105263157,,ok,0.8989035954603632,0.0,1.267427208146761
0.8566666666666667,1.3621962918875414,0.5546503311247079,0.9305309402789986,0.0,1.4141736083611935,1.3336008717003112,0.49136568741365566,1.4631578947368422,1.9736842105263157,,ok,0.8960679181170472,0.0,1.236517352758047
0.8799999999999999,1.3398854171434862,0.555971071349137,0.9287041497351166,0.0,1.375464954270915,1.3302283698836015,0.4634689387602692,1.4631578947368422,1.9736842105263157,,ok,0.8936748485834999,0.0,1.2023324768623609
0.9033333333333333,1.3169508996824508,0.5569602953016286,0.9274354892694565,0.0,1.3331657133737684,1.3277554414080244,0.43427419198460465,1.4631578947368422,1.9736842105263157,,ok,0.8918857115383777,0.0,1.1648829608136435
0.9266666666666666,1.2936892879278288,0.5575105825230792,0.9268988598871889,0.0,1.2874002056562863,1.3264655469355946,0.40411570156018906,1.4631578947368422,1.9736842105263157,,ok,0.8908916461181541,0.0,1.1242621360838025
0.95,1.270526299994758,0.5575038115343369,0.9272863183527839,0.0,1.2384105039433448,1.326671840967861,0.37338956002014356,1.4631578947368422,1.9736842105263157,,ok,0.890903872368186,0.0,1.0806701858561927
0.6,1.513819329408098,0.5364527688242257,0.9580738897218215,0.0,1.5450708719274158,1.381782488738441,0.6051920293727214,1.5578947368421052,1.9736842105263157,,ok,0.9295681823187414,0.0,1.3495858294096321
0.6233333333333333,1.4993780896826931,0.5381896129739571,0.9554079804137839,0.0,1.5363878217710214,1.3771212318681927,0.5965877284627092,1.5578947368421052,1.9736842105263157,,ok,0.9263267223099985,0.0,1.3421250365067723
0.6466666666666666,1.484298877279031,0.5399245402449518,0.952758255209744,0.0,1.5249972759023045,1.3724813061421923,0.585968467282252,1.5578947368421052,1.9736842105263157,,ok,0.923098405549568,0.0,1.3322686874710241
0.6699999999999999,1.4685430991118706,0.5416457371500124,0.9501448048841103,0.0,1.5107537792587657,1.367895101247455,0.5732969614066151,1.5578947368421052,1.9736842105263157,,ok,0.9199049856629004,0.0,1.3198836493858916
0.6933333333333334,1.4520798852340433,0.5433370687363938,0.9475946703794502,0.0,1.4935167958783975,1.3634064327381283,0.5585589110557694,1.5578947368421052,1.9736842105263157,,ok,0.916775950985223,0.0,1.304840188386484
0.7166666666666667,1.434890671350934,0.5449769865410102,0.9451435557289944,0.0,1.473155825810854,1.3590733695578467,0.541768390846477,1.5578947368421052,1.9736842105263157,,ok,0.9137504410203998,0.0,1.2870163885171393
0.74,1.4169754716573217,0.5465372709045381,0.9428377978606797,0.0,1.4495572383726079,1.3549714907489585,0.5229737965195965,1.5578947368421052,1.9736842105263157,,ok,0.9108794553638455,0.0,1.2663041223370353
0.7633333333333333,1.398361224855591,0.5479816782192358,0.9407364838703643,0.0,1.4226331834667387,1.3511973953447545,0.5022641344168653,1.5578947368421052,1.9736842105263157,,ok,0.908228237320534,0.0,1.242616931370715
0.7866666666666666,1.3791125079153161,0.5492646645619486,0.9389134491897461,0.0,1.3923329005360445,1.3478720337121413,0.47977525197747795,1.5578947368421052,1.9736842105263157,,ok,0.9058785423453658,0.0,1.21590016011893
0.8099999999999999,1.3593446287965791,0.5503305290834511,0.9374586197865726,0.0,1.358656577254701,1.3451429888788398,0.4556953373737276,1.5578947368421052,1.9736842105263157,,ok,0.903930205439726,0.0,1.1861435713945783
0.8333333333333333,1.3392384826565813,0.5511135897898539,0.9364777322164393,0.0,1.321671514050172,1.3431841384722867,0.4302686517841323,1.5578947368421052,1.9736842105263157,,ok,0.9025009518535597,0.0,1.1533963618492935
0.8566666666666667,1.319055394512306,0.55154038066777,0.9360888513566933,0.0,1.2815295750371214,1.3421901314598972,0.40379600946758754,1.5578947368421052,1.9736842105263157,,ok,0.9017227248149392,0.0,1.1177838557591724
0.8799999999999999,1.2991483054344726,0.5515352899961304,0.936413370213563,0.0,1.2384835649781767,1.3423619248074588,0.3766300517738008,1.5578947368421052,1.9736842105263157,,ok,0.9017320042004839,0.0,1.0795240003064008
0.9033333333333333,1.2799631308436272,0.5510313400477389,0.9375586156518814,0.0,1.1928981149792863,1.3438787314008989,0.349163033571705,1.5578947368421052,1.9736842105263157,,ok,0.902650990577345,0.0,1.038939942587829
0.9266666666666666,1.262021571365504,0.5499874476522149,0.939589559537893,0.0,1.145247963449607,1.3468523787781022,0.3218049718401159,1.5578947368421052,1.9736842105263157,,ok,0.9045569713917664,0.0,0.9964624273582436
0.95,1.24587589971555,0.5484116436278541,0.9424898778478636,0.0,1.0960938674993985,1.3512645976176643,0.294951095899067,1.5578947368421052,1.9736842105263157,,ok,0.907440240875125,0.0,0.9526130018078284
0.6,1.4854108510767423,0.5376563204150578,0.9559167150993169,0.0,1.4640820625191262,1.3783965199293147,0.5417522586395136,1.6526315789473685,1.9736842105263157,,ok,0.9273209784004092,0.0,1.2783238956342609
0.6233333333333333,1.469784517449456,0.539230423870272,0.9535423556583418,0.0,1.4514478832652211,1.3741985187198074,0.5308926286262873,1.6526315789473685,1.9736842105263157,,ok,0.92438886208415,0.0,1.2672978718001238
0.6466666666666666,1.4535836206384665,0.5407486749326007,0.951271224478527,0.0,1.4357442425083606,1.3701663714241827,0.517974528281917,1.6526315789473685,1.9736842105263157,,ok,0.9215681929315495,0.0,1.253545487631511
0.6699999999999999,1.4368182310921656,0.5421871770813165,0.949142474746262,0.0,1.416868262043484,1.3663642138866334,0.5030284932823872,1.6526315789473685,1.9736842105263157,,ok,0.9189023353675683,0.0,1.2369697470643233
0.6933333333333334,1.4195232140170135,0.5435159229214436,0.9472049378873124,0.0,1.3947443063155827,1.362872252301716,0.486124165023563,1.6526315789473685,1.9736842105263157,,ok,0.916445579504132,0.0,1.2174970151198314
0.7166666666666667,1.4017666925162917,0.54469811597736,0.9455181541419813,0.0,1.3693342880187718,1.3597885244976076,0.46737593339258804,1.6526315789473685,1.9736842105263157,,ok,0.9142643532254849,0.0,1.195086315479966
0.74,1.3836600193226996,0.5456899350211971,0.9441526937593782,0.0,1.3406498673624507,1.3572295214935393,0.4469477693229389,1.6526315789473685,1.9736842105263157,,ok,0.9124376713649102,0.0,1.1697404897503687
0.7633333333333333,1.3653686294305851,0.54644119468768,0.9431890453542869,0.0,1.3087661657723233,1.355328489431579,0.4250563491152189,1.6526315789473685,1.9736842105263157,,ok,0.9110560264888194,0.0,1.1415189726280974
0.7866666666666666,1.3471222948918493,0.5468975796179804,0.9427139809743507,0.0,1.2738359852251102,1.3542296310140816,0.401971255151764,1.6526315789473685,1.9736842105263157,,ok,0.9102175195078052,0.0,1.1105513996380565
0.8099999999999999,1.3292220178744687,0.5470053484910962,0.9428129301441901,0.0,1.2361025276328164,1.3540758071280257,0.3780107399392575,1.6526315789473685,1.9736842105263157,,ok,0.9100196094804854,0.0,1.0770503844761588
0.8333333333333333,1.3120391516196424,0.5467194731321646,0.943556730076902,0.0,1.195907198442749,1.3549870676981264,0.3535313858992945,1.6526315789473685,1.9736842105263157,,ok,0.9105446763162837,0.0,1.0413205126449365
0.8566666666666667,1.296000780776843,0.5460157965753509,0.944981646120956,0.0,1.1536873867478286,1.3570282014495678,0.3289101991985085,1.6526315789473685,1.9736842105263157,,ok,0.9118381682178573,0.0,1.0037589673540728
0.8799999999999999,1.2815550498447563,0.5449064971761656,0.9470635648097017,0.0,1.1099576742884922,1.3601667763860648,0.3045185583529345,1.6526315789473685,1.9736842105263157,,ok,0.9138803188400222,0.0,0.9648416436295474
0.9033333333333333,1.2691129566777564,0.543455495860324,0.9496915974244826,0.0,1.0652679467266284,1.364230210593268,0.28068933716341976,1.6526315789473685,1.9736842105263157,,ok,0.9165571866740428,0.0,0.9250881421377932
0.9266666666666666,1.2589713180125073,0.5417866702796089,0.9526528928300413,0.0,1.0201353038745218,1.3688810278759498,0.2576815436224389,1.6526315789473685,1.9736842105263157,,ok,0.9196439149749096,0.0,0.885001442888306
0.95,1.2512353830522447,0.5400748711186135,0.9556461968132552,0.0,0.9749553363679003,1.37363847460314,0.23565030613195365,1.6526315789473685,1.9736842105263157,,ok,0.9228191197524431,0.0,0.84498529988999
0.6,1.4550125979895314,0.5387717046095829,0.954548888656541,0.0,1.3776902374054185,1.3755783766453467,0.4782874334538709,1.7473684210526317,1.9736842105263157,,ok,0.9252425175475553,0.0,1.2023614374335536
0.6233333333333333,1.4384959337960146,0.5401027116953377,0.9525881829464375,0.0,1.3605717564054538,1.3720563610029537,0.46522575518115455,1.7473684210526317,1.9736842105263157,,ok,0.9227674051145018,0.0,1.187293848838567
0.6466666666666666,1.4216143562506511,0.5412990037921488,0.9508570153835768,0.0,1.3401562953377342,1.3689111102062725,0.4502249353820074,1.7473684210526317,1.9736842105263157,,ok,0.9205475527040915,0.0,1.1692881550582068
0.6699999999999999,1.4044721036423782,0.5423232550524456,0.9494152512780932,0.0,1.3164519796253862,1.3662419490840776,0.4334215983126517,1.7473684210526317,1.9736842105263157,,ok,0.9186504861976531,0.0,1.1483454464233789
0.6933333333333334,1.3872218494437736,0.5431330962880874,0.9483304959646089,0.0,1.2895288137838754,1.3641614331313494,0.4150049819381481,1.7473684210526317,1.9736842105263157,,ok,0.9171528399634493,0.0,1.1245219917345415
0.7166666666666667,1.3700731581672603,0.5436831401929574,0.947674769614331,0.0,1.2595317524346807,1.3627900199584717,0.3952176493919399,1.7473684210526317,1.9736842105263157,,ok,0.916136792160954,0.0,1.0979416554926902
0.74,1.3532978844925585,0.5439290089413575,0.9475179490825815,0.0,1.2266922736350414,1.3622454451708599,0.3743521489514726,1.7473684210526317,1.9736842105263157,,ok,0.915682921076637,0.0,1.0688073706165389
0.7633333333333333,1.337228829318969,0.5438340715169792,0.9479167922672049,0.0,1.1913355076808738,1.3626248451222809,0.35274215252534663,1.7473684210526317,1.9736842105263157,,ok,0.9158581525645272,0.0,1.0374090946376526
0.7866666666666666,1.3222467256554407,0.5433792647973091,0.9488988465219573,0.0,1.1538786541096142,1.3639784594537927,0.33074679886705394,1.7473684210526317,1.9736842105263157,,ok,0.9166979994326796,0.0,1.0041243986148696
0.8099999999999999,1.3087503516051704,0.5425753564927398,0.9504421368369366,0.0,1.1148153772299723,1.366276356231514,0.30872772762019696,1.7473684210526317,1.9736842105263157,,ok,0.9181840556376828,0.0,0.969406694515693
0.8333333333333333,1.2971067636496196,0.541475021391239,0.9524547826815386,0.0,1.074681067073833,1.369374949992988,0.2870198843149777,1.7473684210526317,1.9736842105263157,,ok,0.9202213097217806,0.0,0.933755924308779
0.8566666666666667,1.2875850348837856,0.5401793439293171,0.9547634398010452,0.0,1.0339967855948526,1.372997823898741,0.2658997050090749,1.7473684210526317,1.9736842105263157,,ok,0.9226250711946843,0.0,0.8976686917972712
0.8799999999999999,1.280287851640565,0.5388312690355057,0.9571234977417501,0.0,0.9931968173551005,1.3767518187231371,0.24555729858310346,1.7473684210526317,1.9736842105263157,,ok,0.9251316333040374,0.0,0.8615708223358546
0.9033333333333333,1.2751070724245237,0.5375902170797909,0.959261987282437,0.0,0.9525555327835898,1.3801957655117272,0.22608123442254613,1.7473684210526317,1.9736842105263157,,ok,0.9274442827244984,0.0,0.8257452811663132
0.9266666666666666,1.2717319171414507,0.5365908087501058,0.960949868050124,0.0,0.9121384759380156,1.3829556000762457,0.20746292640193414,1.7473684210526317,1.9736842105263157,,ok,0.9293102064886889,0.0,0.790278248527872
0.95,1.2697203181716963,0.535902781054711,0.9620749297768988,0.0,0.871799190571494,1.3848389603366609,0.18962026867289836,1.7473684210526317,1.9736842105263157,,ok,0.930596634500947,0.0,0.7550462385607466
0.6,1.4292777974181359,0.5400666705917635,0.9530806126716397,0.0,1.2931884323034384,1.372371325727097,0.41972931350259235,1.842105263157895,1.9736842105263157,,ok,0.9228343529208655,0.0,1.1277075883090582
0.6233333333333333,1.4119554706234945,0.541081994154369,0.9516433110875487,0.0,1.2708235361295492,1.3697174618594008,0.404388324924646,1.842105263157895,1.9736842105263157,,ok,0.9209499060233448,0.0,1.107947060105036
0.6466666666666666,1.3947525270759025,0.5418446295449998,0.9506233179923573,0.0,1.2452133897400244,1.3677559941288782,0.38746664107313555,1.842105263157895,1.9736842105263157,,ok,0.9195365666099494,0.0,1.0852822740695698
0.6699999999999999,1.3779390781114087,0.5423087298397957,0.9500926602670171,0.0,1.2165868859428288,1.366608259947672,0.36924706133543633,1.842105263157895,1.9736842105263157,,ok,0.9186773663061534,0.0,1.0599124311034795
0.6933333333333334,1.3618502907789583,0.5424347183183205,0.9501127342563179,0.0,1.1852728786735078,1.3663788671482746,0.3500611664710059,1.842105263157895,1.9736842105263157,,ok,0.9184442359360316,0.0,1.032128739902364
0.7166666666666667,1.3468736608013523,0.5421990796624017,0.9507184178506648,0.0,1.1516999342992364,1.3671295590675325,0.3302739771467771,1.842105263157895,1.9736842105263157,,ok,0.9188803041253203,0.0,1.0023161551982755
0.74,1.3334180378741307,0.5416069034928163,0.9518975174225123,0.0,1.1163816194379026,1.368845347215106,0.31026047951945873,1.842105263157895,1.9736842105263157,,ok,0.9199769336784908,0.0,0.970942451122267
0.7633333333333333,1.3218607939487856,0.5407045539452904,0.9535696337132626,0.0,1.0798817791455668,1.3713996498623462,0.2903749378366348,1.842105263157895,1.9736842105263157,,ok,0.9216500607029794,0.0,0.9385290996969543
0.7866666666666666,1.3124767224441911,0.5395868326998804,0.9555736047853359,0.0,1.0427574194394447,1.3745335209334142,0.2709167632379728,1.842105263157895,1.9736842105263157,,ok,0.9237260601757402,0.0,0.9056007529028893
0.8099999999999999,1.3053648817676426,0.5383906383498689,0.9576771123156997,0.0,1.0054846795084997,1.377871194918394,0.25210024944084897,1.842105263157895,1.9736842105263157,,ok,0.9259521706780376,0.0,0.8726167633118276
0.8333333333333333,1.3004031180350626,0.5372688678255493,0.9596200450729718,0.0,0.9683854967663359,1.3809904818144567,0.2340380064549062,1.842105263157895,1.9736842105263157,,ok,0.9280439026692483,0.0,0.8398992572957011
0.8566666666666667,1.2972623312637028,0.5363477807877413,0.961187967662116,0.0,0.9315830020252865,1.3835410248880995,0.21674634292021494,1.842105263157895,1.9736842105263157,,ok,0.9297644300964284,0.0,0.8075832401867895
0.8799999999999999,1.2954900296077925,0.5356862935491541,0.9622851933945129,0.0,0.8950102167412344,1.385360005384331,0.20017265090267988,1.842105263157895,1.9736842105263157,,ok,0.9310017233645324,0.0,0.7756142894203808
0.9033333333333333,1.2946298228841906,0.5352634665640378,0.962959873290651,0.0,0.8584697735998039,1.3865101116423464,0.1842325497762052,1.842105263157895,1.9736842105263157,,ok,0.9317933483252226,0.0,0.7437982406455809
0.9266666666666666,1.2943175706865235,0.5350043041643948,0.9633573030872625,0.0,0.8217041533844432,1.387207279241412,0.16883783605166272,1.842105263157895,1.9736842105263157,,ok,0.9322788429060005,0.0,0.7118716387186087
0.95,1.2943232931999995,0.5348206073881996,0.9636384930077253,0.0,0.7844222221059105,1.3877013139359726,0.15390331388870562,1.842105263157895,1.9736842105263157,,ok,0.9326230978015201,0.0,0.6795418626221221
0.6,,,,,,,,1.936842105263158,1.9736842105263157,min_gap,skipped,,,
0.6233333333333333,,,,,,,,1.936842105263158,1.9736842105263157,min_gap,skipped,,,
0.6466666666666666,,,,,,,,1.936842105263158,1.9736842105263157,min_gap,skipped,,,
0.6699999999999999,,,,,,,,1.936842105263158,1.9736842105263157,min_gap,skipped,,,
0.6933333333333334,,,,,,,,1.936842105263158,1.9736842105263157,min_gap,skipped,,,
